"ID","name","Binom_Genome_Fraction","Binom_Expected","Binom_Observed_Region_Hits","Binom_Fold_Enrichment","Binom_Region_Set_Coverage","Binom_Raw_PValue","Binom_Adjp_BH","Hyper_Total_Genes","Hyper_Expected","Hyper_Observed_Gene_Hits","Hyper_Fold_Enrichment","Hyper_Gene_Set_Coverage","Hyper_Term_Gene_Coverage","Hyper_Raw_PValue","Hyper_Adjp_BH"
"GO:0051047","positive regulation of secretion",0.03612065,1083.908,1268,1.16984,0.0422554,1.509506e-08,1.58908715632e-06,383,160.9347,180,1.118466,0.02281369,0.4699739,0.02645566,0.437349283844221
"GO:0072166","posterior mesonephric tubule development",0.0006104639,18.3188,47,2.56567,0.001566249,1.539788e-08,1.6081008168254e-06,2,0.8403898,2,2.379848,0.0002534854,1,0.1765508,0.87803090521767
"GO:2000727","positive regulation of cardiac muscle cell differentiation",0.003534003,106.0484,168,1.584183,0.005598507,1.659575e-08,1.70552292244275e-06,17,7.143314,11,1.539902,0.00139417,0.6470588,0.05035562,0.57709416274055
"GO:0070384","Harderian gland development",0.001195545,35.87591,74,2.062665,0.002466009,1.670295e-08,1.70552292244275e-06,4,1.68078,3,1.784886,0.0003802281,0.75,0.2032163,0.87803090521767
"GO:0048873","homeostasis of number of cells within a tissue",0.003142501,94.30016,153,1.622479,0.00509864,1.674081e-08,1.70552292244275e-06,31,13.02604,15,1.151539,0.001901141,0.483871,0.2936694,0.960956671724018
"GO:0097168","mesenchymal stem cell proliferation",0.000227181,6.817246,26,3.813857,0.0008664356,1.696912e-08,1.70552292244275e-06,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0021589","cerebellum structural organization",0.0005134233,15.4068,42,2.726068,0.001399627,1.697876e-08,1.70552292244275e-06,2,0.8403898,1,1.189924,0.0001267427,0.5,0.663839,1
"GO:1902261","positive regulation of delayed rectifier potassium channel activity",0.0004372644,13.12143,38,2.896026,0.001266329,1.727071e-08,1.72170661280303e-06,4,1.68078,3,1.784886,0.0003802281,0.75,0.2032163,0.87803090521767
"GO:0001523","retinoid metabolic process",0.007511499,225.4051,313,1.388611,0.01043055,1.785001e-08,1.76607730518797e-06,89,37.39735,54,1.443953,0.006844106,0.6067416,0.0002911816,0.0288094637172932
"GO:0018197","peptidyl-aspartic acid modification",0.0004194384,12.58651,37,2.939656,0.001233005,1.81733e-08,1.78464518432836e-06,3,1.260585,3,2.379848,0.0003802281,1,0.07417484,0.664442967705922
"GO:0060729","intestinal epithelial structure maintenance",0.001114464,33.44284,70,2.093124,0.002332711,2.297409e-08,2.23937815044444e-06,3,1.260585,3,2.379848,0.0003802281,1,0.07417484,0.664442967705922
"GO:0006682","galactosylceramide biosynthetic process",0.001230778,36.93318,75,2.030694,0.002499334,2.486583e-08,2.40595188948529e-06,5,2.100975,3,1.427909,0.0003802281,0.6,0.3528722,0.960956671724018
"GO:0072190","ureter urothelium development",0.00153555,46.0788,88,1.909772,0.002932551,2.551698e-08,2.45093386729927e-06,3,1.260585,3,2.379848,0.0003802281,1,0.07417484,0.664442967705922
"GO:0042737","drug catabolic process",0.0009624047,28.87984,63,2.181452,0.00209944,2.666309e-08,2.54246087905797e-06,14,5.882729,11,1.86988,0.00139417,0.7857143,0.006135093,0.198053419569343
"GO:0006122","mitochondrial electron transport, ubiquinol to cytochrome c",0.0008334228,25.00935,57,2.279147,0.001899493,2.860312e-08,2.70086235170213e-06,15,6.302924,4,0.6346261,0.0005069708,0.2666667,0.932498,1
"GO:0009786","regulation of asymmetric cell division",0.000335746,10.07507,32,3.176157,0.001066382,2.888766e-08,2.70086235170213e-06,4,1.68078,2,1.189924,0.0002534854,0.5,0.5593891,1
"GO:2000772","regulation of cellular senescence",0.003249682,97.51647,156,1.59973,0.005198614,2.894001e-08,2.70086235170213e-06,30,12.60585,19,1.507237,0.002408112,0.6333333,0.01508379,0.328078665471074
"GO:0050708","regulation of protein secretion",0.04350822,1305.595,1502,1.150434,0.05005332,2.925081e-08,2.70167889104895e-06,412,173.1203,193,1.114832,0.02446134,0.4684466,0.02559959,0.426411398493671
"GO:1904037","positive regulation of epithelial cell apoptotic process",0.002886564,86.62002,142,1.639344,0.004732071,2.935938e-08,2.70167889104895e-06,32,13.44624,14,1.041183,0.001774398,0.4375,0.4884917,1
"GO:0001937","negative regulation of endothelial cell proliferation",0.0041263,123.822,189,1.526384,0.00629832,2.991344e-08,2.73354831222222e-06,31,13.02604,19,1.458616,0.002408112,0.6129032,0.02380624,0.418500855703226
"GO:0042573","retinoic acid metabolic process",0.001904287,57.14384,103,1.802469,0.003432418,3.02056e-08,2.74121027862069e-06,22,9.244288,14,1.514449,0.001774398,0.6363636,0.03373483,0.47244162611465
"GO:0007016","cytoskeletal anchoring at plasma membrane",0.001194405,35.8417,73,2.036734,0.002432685,3.365975e-08,3.03375787842466e-06,10,4.201949,6,1.427909,0.0007604563,0.6,0.201912,0.87803090521767
"GO:0046476","glycosylceramide biosynthetic process",0.001405042,42.16251,82,1.944856,0.002732605,3.526962e-08,3.15723081346939e-06,6,2.52117,4,1.586565,0.0005069708,0.6666667,0.2082415,0.87803090521767
"GO:0070371","ERK1 and ERK2 cascade",0.004111762,123.3858,188,1.523677,0.006264996,3.653175e-08,3.24811688006757e-06,27,11.34526,16,1.41028,0.002027883,0.5925926,0.05342824,0.587842820942452
"GO:1901843","positive regulation of high voltage-gated calcium channel activity",0.001129034,33.88004,70,2.066113,0.002332711,3.726626e-08,3.29118600899329e-06,4,1.68078,3,1.784886,0.0003802281,0.75,0.2032163,0.87803090521767
"GO:0051292","nuclear pore complex assembly",0.0007342363,22.03296,52,2.3601,0.001732871,3.868046e-08,3.37500811960265e-06,10,4.201949,9,2.141863,0.001140684,0.9,0.002533671,0.113018904030508
"GO:1904995","negative regulation of leukocyte adhesion to vascular endothelial cell",0.0009506271,28.52642,62,2.173424,0.002066116,3.872834e-08,3.37500811960265e-06,5,2.100975,2,0.9519392,0.0002534854,0.4,0.697067,1
"GO:1903859","regulation of dendrite extension",0.003609436,108.312,169,1.560308,0.005631832,3.950485e-08,3.42002842861842e-06,20,8.403898,14,1.665894,0.001774398,0.7,0.01074287,0.28285981086
"GO:0044783","G1 DNA damage checkpoint",0.005457814,163.7781,237,1.44708,0.007897894,4.313056e-08,3.70951005908497e-06,72,30.25403,32,1.05771,0.004055767,0.4444444,0.380743,0.960956671724018
"GO:0035549","positive regulation of interferon-beta secretion",0.0001606832,4.82178,21,4.355238,0.0006998134,4.458241e-08,3.80948008564935e-06,4,1.68078,2,1.189924,0.0002534854,0.5,0.5593891,1
"GO:0051685","maintenance of ER location",0.0001608091,4.82556,21,4.351827,0.0006998134,4.516081e-08,3.82458237153846e-06,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0031638","zymogen activation",0.002345322,70.37841,120,1.705068,0.003998934,4.534044e-08,3.82458237153846e-06,32,13.44624,14,1.041183,0.001774398,0.4375,0.4884917,1
"GO:0019919","peptidyl-arginine methylation, to asymmetrical-dimethyl arginine",0.000783288,23.50491,54,2.297393,0.00179952,5.042154e-08,4.22609582713376e-06,7,2.941364,4,1.359913,0.0005069708,0.5714286,0.3297803,0.960956671724018
"GO:0015012","heparan sulfate proteoglycan biosynthetic process",0.004676641,140.3366,208,1.48215,0.006931485,5.292067e-08,4.3788883549375e-06,21,8.824093,14,1.586565,0.001774398,0.6666667,0.01985685,0.385449429837758
"GO:2000794","regulation of epithelial cell proliferation involved in lung morphogenesis",0.002479469,74.4039,125,1.68002,0.004165556,5.296024e-08,4.3788883549375e-06,8,3.361559,6,1.784886,0.0007604563,0.75,0.06347111,0.652003385238095
"GO:0034653","retinoic acid catabolic process",0.0007207695,21.62885,51,2.357962,0.001699547,5.324281e-08,4.3788883549375e-06,4,1.68078,4,2.379848,0.0005069708,1,0.03116102,0.462298368162345
"GO:0010603","regulation of cytoplasmic mRNA processing body assembly",0.0008505503,25.52331,57,2.233252,0.001899493,5.540418e-08,4.52834537031056e-06,9,3.781754,7,1.850993,0.000887199,0.7777778,0.03343829,0.47244162611465
"GO:0072234","metanephric nephron tubule development",0.002790345,83.73267,137,1.63616,0.004565449,5.617893e-08,4.56332432018519e-06,16,6.723119,11,1.636145,0.00139417,0.6875,0.028443,0.460856990602706
"GO:0050714","positive regulation of protein secretion",0.02067857,620.5226,756,1.218328,0.02519328,5.689116e-08,4.59282683705521e-06,232,97.48522,98,1.005281,0.01242079,0.4224138,0.4978231,1
"GO:1903960","negative regulation of anion transmembrane transport",0.00178313,53.50818,97,1.812807,0.003232471,5.736143e-08,4.60255522786585e-06,10,4.201949,6,1.427909,0.0007604563,0.6,0.201912,0.87803090521767
"GO:0051586","positive regulation of dopamine uptake involved in synaptic transmission",0.0001783308,5.35135,22,4.111112,0.0007331378,5.792776e-08,4.6086345563253e-06,3,1.260585,2,1.586565,0.0002534854,0.6666667,0.3813027,0.960956671724018
"GO:0072207","metanephric epithelium development",0.003235289,97.08456,154,1.586246,0.005131965,5.813765e-08,4.6086345563253e-06,21,8.824093,14,1.586565,0.001774398,0.6666667,0.01985685,0.385449429837758
"GO:0071447","cellular response to hydroperoxide",0.001589996,47.71261,89,1.865335,0.002965876,5.879817e-08,4.63308454508982e-06,8,3.361559,6,1.784886,0.0007604563,0.75,0.06347111,0.652003385238095
"GO:0042986","positive regulation of amyloid precursor protein biosynthetic process",0.0004795839,14.39135,39,2.70996,0.001299653,6.202096e-08,4.82990116189349e-06,2,0.8403898,2,2.379848,0.0002534854,1,0.1765508,0.87803090521767
"GO:1904075","positive regulation of trophectodermal cell proliferation",0.0002429669,7.290951,26,3.566064,0.0008664356,6.203004e-08,4.82990116189349e-06,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0006865","amino acid transport",0.01031986,309.6784,407,1.314267,0.01356305,6.247179e-08,4.83568402711765e-06,113,47.48203,55,1.158333,0.006970849,0.4867257,0.09037923,0.73869583078882
"GO:0072703","cellular response to methyl methanesulfonate",4.027231e-05,1.208492,11,9.102256,0.0003665689,6.664183e-08,5.12830316356725e-06,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0060024","rhythmic synaptic transmission",0.0003504298,10.5157,32,3.04307,0.001066382,7.455849e-08,5.70415796459302e-06,4,1.68078,4,2.379848,0.0005069708,1,0.03116102,0.462298368162345
"GO:0021913","regulation of transcription from RNA polymerase II promoter involved in ventral spinal cord interneuron specification",0.0008414819,25.25119,56,2.217717,0.001866169,8.96229e-08,6.81703896589595e-06,4,1.68078,3,1.784886,0.0003802281,0.75,0.2032163,0.87803090521767
"GO:0042493","response to drug",0.04327661,1298.644,1487,1.14504,0.04955345,9.045401e-08,6.82858859085714e-06,406,170.5991,198,1.160615,0.02509506,0.4876847,0.003249889,0.137068235099359
"GO:0009450","gamma-aminobutyric acid catabolic process",0.0001107392,3.323063,17,5.115762,0.0005665156,9.08126e-08,6.82858859085714e-06,2,0.8403898,2,2.379848,0.0002534854,1,0.1765508,0.87803090521767
"GO:0061197","fungiform papilla morphogenesis",0.0007564423,22.69932,52,2.290818,0.001732871,9.556621e-08,7.14520316698864e-06,5,2.100975,5,2.379848,0.0006337136,1,0.01308985,0.300540841230503
"GO:0060084","synaptic transmission involved in micturition",9.815175e-05,2.945338,16,5.432314,0.0005331911,9.701947e-08,7.1630222549162e-06,3,1.260585,3,2.379848,0.0003802281,1,0.07417484,0.664442967705922
"GO:0033619","membrane protein proteolysis",0.002381065,71.451,120,1.679473,0.003998934,9.739228e-08,7.1630222549162e-06,36,15.12702,19,1.256031,0.002408112,0.5277778,0.1275126,0.823325958488714
"GO:0097151","positive regulation of inhibitory postsynaptic potential",0.001090149,32.71319,67,2.048104,0.002232738,9.743757e-08,7.1630222549162e-06,7,2.941364,4,1.359913,0.0005069708,0.5714286,0.3297803,0.960956671724018
"GO:1900407","regulation of cellular response to oxidative stress",0.007887005,236.6732,321,1.3563,0.01069715,9.961576e-08,7.28246547688889e-06,70,29.41364,29,0.985937,0.003675539,0.4142857,0.5852159,1
"GO:0002302","CD8-positive, alpha-beta T cell differentiation involved in immune response",0.0004501341,13.50762,37,2.739194,0.001233005,1.02347e-07,7.4407965359116e-06,2,0.8403898,2,2.379848,0.0002534854,1,0.1765508,0.87803090521767
"GO:0043491","protein kinase B signaling",0.003962777,118.915,180,1.513686,0.0059984,1.058428e-07,7.65266706153846e-06,46,19.32897,19,0.9829807,0.002408112,0.4130435,0.5948221,1
"GO:0016998","cell wall macromolecule catabolic process",0.001302861,39.09626,76,1.94392,0.002532658,1.096558e-07,7.84267102880435e-06,14,5.882729,7,1.189924,0.000887199,0.5,0.3648275,0.960956671724018
"GO:0006701","progesterone biosynthetic process",0.0001697897,5.095049,21,4.121649,0.0006998134,1.096627e-07,7.84267102880435e-06,4,1.68078,1,0.594962,0.0001267427,0.25,0.8870133,1
"GO:0072243","metanephric nephron epithelium development",0.002903563,87.13012,140,1.606792,0.004665423,1.107481e-07,7.87748242108108e-06,18,7.563509,12,1.586565,0.001520913,0.6666667,0.03071359,0.462298368162345
"GO:0061196","fungiform papilla development",0.0007612801,22.84449,52,2.27626,0.001732871,1.156866e-07,8.18451596451613e-06,6,2.52117,5,1.983207,0.0006337136,0.8333333,0.05104777,0.57709416274055
"GO:0021772","olfactory bulb development",0.007188894,215.7243,296,1.372121,0.009864036,1.163355e-07,8.18641093315508e-06,30,12.60585,21,1.665894,0.002661597,0.7,0.001808737,0.0938690814509804
"GO:0045925","positive regulation of female receptivity",0.0001705859,5.118941,21,4.102411,0.0006998134,1.182907e-07,8.27971979414894e-06,3,1.260585,1,0.7932826,0.0001267427,0.3333333,0.8051072,1
"GO:2000588","positive regulation of platelet-derived growth factor receptor-beta signaling pathway",0.0001410605,4.232943,19,4.488602,0.0006331645,1.210981e-07,8.43137512116402e-06,2,0.8403898,1,1.189924,0.0001267427,0.5,0.663839,1
"GO:0051496","positive regulation of stress fiber assembly",0.004870832,146.1639,213,1.457268,0.007098107,1.220482e-07,8.45280138842105e-06,47,19.74916,23,1.164606,0.002915082,0.4893617,0.2072054,0.87803090521767
"GO:0002155","regulation of thyroid hormone mediated signaling pathway",0.0006148783,18.45127,45,2.438857,0.0014996,1.241234e-07,8.55151738534031e-06,4,1.68078,3,1.784886,0.0003802281,0.75,0.2032163,0.87803090521767
"GO:0060689","cell differentiation involved in salivary gland development",0.0005146661,15.4441,40,2.589986,0.001332978,1.346043e-07,9.2253019984375e-06,3,1.260585,1,0.7932826,0.0001267427,0.3333333,0.8051072,1
"GO:1902809","regulation of skeletal muscle fiber differentiation",0.0005759101,17.28191,43,2.488151,0.001432951,1.374156e-07,9.36918072746114e-06,3,1.260585,2,1.586565,0.0002534854,0.6666667,0.3813027,0.960956671724018
"GO:2000252","negative regulation of feeding behavior",0.000942411,28.27987,60,2.12165,0.001999467,1.396703e-07,9.47382205e-06,8,3.361559,5,1.487405,0.0006337136,0.625,0.2064479,0.87803090521767
"GO:0016115","terpenoid catabolic process",0.0008097623,24.29935,54,2.222282,0.00179952,1.40636e-07,9.49040576410256e-06,6,2.52117,5,1.983207,0.0006337136,0.8333333,0.05104777,0.57709416274055
"GO:0032732","positive regulation of interleukin-1 production",0.004091707,122.784,184,1.498567,0.006131698,1.468821e-07,9.86133445867347e-06,42,17.64819,20,1.133261,0.002534854,0.4761905,0.2794946,0.960956671724018
"GO:0016485","protein processing",0.01293832,388.253,493,1.269791,0.01642895,1.519768e-07,1.01515873664975e-05,149,62.60904,66,1.054161,0.008365019,0.442953,0.313876,0.960956671724018
"GO:1904016","response to Thyroglobulin triiodothyronine",0.0004391969,13.17942,36,2.731531,0.00119968,1.60798e-07,1.06865701111111e-05,4,1.68078,3,1.784886,0.0003802281,0.75,0.2032163,0.87803090521767
"GO:0021988","olfactory lobe development",0.007218633,216.6167,296,1.366469,0.009864036,1.638273e-07,1.08331831190955e-05,31,13.02604,21,1.612155,0.002661597,0.6774194,0.003395293,0.141388166414557
"GO:0070424","regulation of nucleotide-binding oligomerization domain containing signaling pathway",0.00101516,30.46292,63,2.068088,0.00209944,1.65355e-07,1.0879532225e-05,9,3.781754,6,1.586565,0.0007604563,0.6666667,0.1235367,0.820884880680138
"GO:1901622","positive regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning",0.0001742551,5.229047,21,4.016028,0.0006998134,1.66724e-07,1.09150304278607e-05,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:1903237","negative regulation of leukocyte tethering or rolling",0.0005403136,16.21373,41,2.528721,0.001366302,1.749898e-07,1.13994592980198e-05,4,1.68078,1,0.594962,0.0001267427,0.25,0.8870133,1
"GO:0070507","regulation of microtubule cytoskeleton organization",0.01566773,470.1573,584,1.242138,0.01946148,1.827106e-07,1.1843787120197e-05,153,64.28982,75,1.166592,0.009505703,0.4901961,0.04715388,0.568742352813932
"GO:0021522","spinal cord motor neuron differentiation",0.006550554,196.569,272,1.383738,0.00906425,1.893011e-07,1.21555074980488e-05,32,13.44624,20,1.487405,0.002534854,0.625,0.01555029,0.337110817314662
"GO:0009111","vitamin catabolic process",0.001019293,30.58693,63,2.059703,0.00209944,1.893669e-07,1.21555074980488e-05,10,4.201949,7,1.665894,0.000887199,0.7,0.07128655,0.664442967705922
"GO:0060666","dichotomous subdivision of terminal units involved in salivary gland branching",0.001808326,54.26423,96,1.769121,0.003199147,1.936433e-07,1.23696707995146e-05,5,2.100975,5,2.379848,0.0006337136,1,0.01308985,0.300540841230503
"GO:1904694","negative regulation of vascular smooth muscle contraction",0.0008186612,24.56638,54,2.198126,0.00179952,1.959635e-07,1.24574091618357e-05,3,1.260585,3,2.379848,0.0003802281,1,0.07417484,0.664442967705922
"GO:0009101","glycoprotein biosynthetic process",0.03774005,1132.503,1304,1.151431,0.04345508,2.025336e-07,1.28131713576923e-05,325,136.5633,164,1.200908,0.0207858,0.5046154,0.001198544,0.0726803709493088
"GO:0006721","terpenoid metabolic process",0.008673698,260.2803,346,1.329336,0.01153026,2.081338e-07,1.31044625559809e-05,106,44.54066,60,1.347084,0.007604563,0.5660377,0.001694301,0.0913742084385246
"GO:0090342","regulation of cell aging",0.003468075,104.07,160,1.537427,0.005331911,2.098252e-07,1.31480466990476e-05,37,15.54721,21,1.350724,0.002661597,0.5675676,0.05023726,0.57709416274055
"GO:0072038","mesenchymal stem cell maintenance involved in nephron morphogenesis",0.0002593013,7.781112,26,3.341425,0.0008664356,2.113992e-07,1.31838960796209e-05,2,0.8403898,1,1.189924,0.0001267427,0.5,0.663839,1
"GO:0071850","mitotic cell cycle arrest",0.001813797,54.42842,96,1.763785,0.003199147,2.204634e-07,1.36843296254717e-05,14,5.882729,8,1.359913,0.001013942,0.5714286,0.1899281,0.87803090521767
"GO:0016051","carbohydrate biosynthetic process",0.01183432,355.1244,454,1.278425,0.0151293,2.275291e-07,1.39920075432558e-05,121,50.84359,56,1.101417,0.007097592,0.4628099,0.1944744,0.87803090521767
"GO:0036023","embryonic skeletal limb joint morphogenesis",0.0009568221,28.71232,60,2.089695,0.001999467,2.282679e-07,1.39920075432558e-05,3,1.260585,3,2.379848,0.0003802281,1,0.07417484,0.664442967705922
"GO:0010659","cardiac muscle cell apoptotic process",0.0004655831,13.97122,37,2.648302,0.001233005,2.286102e-07,1.39920075432558e-05,5,2.100975,1,0.4759696,0.0001267427,0.2,0.9344998,1
"GO:0055089","fatty acid homeostasis",0.0008259033,24.78371,54,2.178851,0.00179952,2.555062e-07,1.55657689157407e-05,13,5.462534,7,1.281457,0.000887199,0.5384615,0.2773778,0.960956671724018
"GO:0050680","negative regulation of epithelial cell proliferation",0.0183928,551.9311,673,1.219355,0.02242735,2.629014e-07,1.59424862792627e-05,116,48.74261,67,1.374567,0.008491762,0.5775862,0.0004425394,0.0391286309302013
