ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0003174	mitral valve development	0.001490791	64.01009	131	2.046552	0.003050982	1.425599e-13	9.852656113970586e-13	11	6.693615	10	1.493961	0.0008751969	0.9090909	0.03417502	0.1707323797190584
GO:0046835	carbohydrate phosphorylation	0.001523397	65.41011	133	2.033325	0.003097562	1.465705e-13	1.0124520784776904e-12	24	14.60425	17	1.164045	0.001487835	0.7083333	0.2158337	0.5743337576327006
GO:0036035	osteoclast development	0.0009085731	39.0114	93	2.383918	0.002165964	1.552756e-13	1.0720207871983212e-12	6	3.651062	6	1.643357	0.0005251182	1.0	0.05074401	0.2282093053964456
GO:0006921	cellular component disassembly involved in execution phase of apoptosis	0.001334488	57.29891	121	2.111733	0.002818082	1.567522e-13	1.0816477188253801e-12	26	15.82127	19	1.200915	0.001662874	0.7307692	0.1400386	0.4351282024557261
GO:0045603	positive regulation of endothelial cell differentiation	0.002270503	97.48857	178	1.825855	0.004145609	1.605302e-13	1.107136740985325e-12	16	9.736167	13	1.335228	0.001137756	0.8125	0.07416188	0.3036391346981954
GO:2000744	positive regulation of anterior head development	0.0002326108	9.987609	41	4.105087	0.0009548874	1.691039e-13	1.1656564798847565e-12	2	1.217021	1	0.8216786	8.751969e-05	0.5	0.8467486	0.9645382014699524
GO:0006809	nitric oxide biosynthetic process	0.001289827	55.38128	118	2.130684	0.002748212	1.75349e-13	1.208071984816754e-12	13	7.910635	9	1.137709	0.0007876772	0.6923077	0.3768602	0.7128221031766565
GO:0061217	regulation of mesonephros development	0.004449512	191.0487	300	1.57028	0.006986981	1.813526e-13	1.2487801482993196e-12	26	15.82127	20	1.264121	0.001750394	0.7692308	0.06624752	0.2778046895092416
GO:0003401	axis elongation	0.006350946	272.6906	401	1.470531	0.009339265	1.860473e-13	1.2800817935703085e-12	26	15.82127	24	1.516945	0.002100473	0.9230769	0.0003718576	0.0043188651000882
GO:1901201	regulation of extracellular matrix assembly	0.002394205	102.8	185	1.799611	0.004308638	1.860929e-13	1.2800817935703085e-12	13	7.910635	13	1.643357	0.001137756	1.0	0.00156431	0.0146615066168091
GO:0003160	endocardium morphogenesis	0.0009120003	39.15856	93	2.37496	0.002165964	1.907545e-13	1.3114621031870428e-12	6	3.651062	6	1.643357	0.0005251182	1.0	0.05074401	0.2282093053964456
GO:0043627	response to estrogen	0.007722607	331.5856	472	1.423464	0.01099285	1.921551e-13	1.32040154616188e-12	74	45.02977	61	1.354659	0.005338701	0.8243243	5.202007e-05	0.0007726095949548532
GO:0000075	cell cycle checkpoint	0.01451916	623.4093	812	1.302515	0.01891143	1.942167e-13	1.3338713754175366e-12	200	121.7021	126	1.035315	0.01102748	0.63	0.2913586	0.6853750120486236
GO:0050663	cytokine secretion	0.004287275	184.0827	291	1.580811	0.006777371	1.986409e-13	1.3635449155451225e-12	43	26.16595	28	1.070093	0.002450551	0.6511628	0.3419553	0.7060532860599913
GO:0022900	electron transport chain	0.01237013	531.1362	706	1.329226	0.0164427	1.988374e-13	1.364182141084463e-12	180	109.5319	108	0.9860144	0.009452127	0.6	0.6242189	0.8409189706285832
GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	0.003867057	166.0398	268	1.614071	0.006241703	2.01459e-13	1.3814481401771758e-12	47	28.59999	34	1.188812	0.00297567	0.7234043	0.06908073	0.2878509582235593
GO:0001841	neural tube formation	0.01263489	542.5043	719	1.325335	0.01674546	2.054366e-13	1.4079896976041666e-12	101	61.45955	85	1.383023	0.007439174	0.8415842	2.928309e-07	7.044537135466179e-06
GO:0036473	cell death in response to oxidative stress	0.001660671	71.30422	141	1.977443	0.003283881	2.085532e-13	1.427982912174818e-12	18	10.95319	14	1.278167	0.001225276	0.7777778	0.1068631	0.3858977861964874
GO:0002700	regulation of production of molecular mediator of immune response	0.009316029	400.0023	553	1.382492	0.01287933	2.085708e-13	1.427982912174818e-12	114	69.37019	75	1.081156	0.006563977	0.6578947	0.1617681	0.4894609539770115
GO:0038128	ERBB2 signaling pathway	0.004381502	188.1286	296	1.573392	0.006893821	2.096697e-13	1.434760053198128e-12	39	23.73191	27	1.137709	0.002363032	0.6923077	0.1822967	0.5209443918345478
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	0.004234841	181.8313	288	1.583885	0.006707502	2.129072e-13	1.456156883991684e-12	92	55.98296	48	0.8574038	0.004200945	0.5217391	0.9643066	1.0
GO:0045994	positive regulation of translational initiation by iron	0.0001729602	7.426393	35	4.712921	0.0008151478	2.155657e-13	1.4735735305454545e-12	2	1.217021	1	0.8216786	8.751969e-05	0.5	0.8467486	0.9645382014699524
GO:0042089	cytokine biosynthetic process	0.001661594	71.34386	141	1.976344	0.003283881	2.169195e-13	1.482057996105919e-12	16	9.736167	10	1.027098	0.0008751969	0.625	0.5552957	0.8262705968011558
GO:0002690	positive regulation of leukocyte chemotaxis	0.007012985	301.1165	435	1.444623	0.01013112	2.217126e-13	1.5140197734302026e-12	89	54.15743	49	0.9047697	0.004288465	0.5505618	0.890333	1.0
GO:0010970	transport along microtubule	0.009736311	418.048	574	1.373048	0.01336842	2.249371e-13	1.5352423749481328e-12	128	77.88933	92	1.181163	0.008051812	0.71875	0.005913987	0.0447253763982758
GO:0072202	cell differentiation involved in metanephros development	0.003654229	156.9017	256	1.631595	0.005962224	2.296894e-13	1.5668651190254018e-12	18	10.95319	17	1.55206	0.001487835	0.9444444	0.001639972	0.0152403895112994
GO:1901098	positive regulation of autophagosome maturation	0.0005239843	22.49831	65	2.889105	0.001513846	2.359718e-13	1.6088875213471498e-12	7	4.259573	5	1.173827	0.0004375985	0.7142857	0.4385397	0.7950873398043538
GO:0039003	pronephric field specification	0.0002140604	9.191111	39	4.24323	0.0009083075	2.388923e-13	1.6245910985529716e-12	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.7060532860599913
GO:0072305	negative regulation of mesenchymal cell apoptotic process involved in metanephric nephron morphogenesis	0.0002140604	9.191111	39	4.24323	0.0009083075	2.388923e-13	1.6245910985529716e-12	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.7060532860599913
GO:1900215	negative regulation of apoptotic process involved in metanephric collecting duct development	0.0002140604	9.191111	39	4.24323	0.0009083075	2.388923e-13	1.6245910985529716e-12	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.7060532860599913
GO:1900218	negative regulation of apoptotic process involved in metanephric nephron tubule development	0.0002140604	9.191111	39	4.24323	0.0009083075	2.388923e-13	1.6245910985529716e-12	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.7060532860599913
GO:2000594	positive regulation of metanephric DCT cell differentiation	0.0002140604	9.191111	39	4.24323	0.0009083075	2.388923e-13	1.6245910985529716e-12	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.7060532860599913
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	0.001762223	75.66459	147	1.942785	0.003423621	2.405568e-13	1.6350655636363637e-12	15	9.127656	11	1.205129	0.0009627166	0.7333333	0.2375197	0.5963548700949944
GO:2000116	regulation of cysteine-type endopeptidase activity	0.02068724	888.2479	1110	1.249651	0.02585183	2.414068e-13	1.6399959118224057e-12	231	140.5659	154	1.095572	0.01347803	0.6666667	0.0387006	0.1880580485228951
GO:0000707	meiotic DNA recombinase assembly	0.0005641429	24.22261	68	2.807295	0.001583716	2.450567e-13	1.6639324640350876e-12	6	3.651062	3	0.8216786	0.0002625591	0.5	0.8323923	0.9645382014699524
GO:0046660	female sex differentiation	0.01635989	702.4448	901	1.282663	0.02098423	2.451991e-13	1.6640407204228985e-12	108	65.71912	82	1.247734	0.007176615	0.7592593	0.0006613494	0.0069845078287319
GO:0010718	positive regulation of epithelial to mesenchymal transition	0.008498399	364.8958	511	1.4004	0.01190116	2.458776e-13	1.6677852259793814e-12	44	26.77446	40	1.493961	0.003500788	0.9090909	8.591634e-06	0.00015529850522802196
GO:0001553	luteinization	0.001036104	44.4872	101	2.270316	0.002352284	2.553816e-13	1.7313583072642965e-12	8	4.868083	8	1.643357	0.0007001575	1.0	0.01878137	0.1104307631054512
GO:0043588	skin development	0.02444439	1049.569	1289	1.228124	0.03002073	2.619726e-13	1.7751274167868177e-12	371	225.7574	174	0.770739	0.01522843	0.4690027	1.0	1.0
GO:0051897	positive regulation of protein kinase B signaling	0.01820165	781.5243	990	1.266755	0.02305704	2.625731e-13	1.7782807117344312e-12	143	87.01699	106	1.218153	0.009277087	0.7412587	0.0005623949	0.0061415389951037
GO:0010874	regulation of cholesterol efflux	0.001633777	70.14947	139	1.981483	0.003237301	2.653704e-13	1.796300974074074e-12	20	12.17021	16	1.314686	0.001400315	0.8	0.05931818	0.2547545465469973
GO:0008585	female gonad development	0.01235432	530.4573	704	1.327157	0.01639612	2.839255e-13	1.9209129329048843e-12	88	53.54892	66	1.232518	0.0057763	0.75	0.003658711	0.0303092265601006
GO:0043651	linoleic acid metabolic process	0.0009484777	40.72479	95	2.332732	0.002212544	2.874168e-13	1.9435342606372045e-12	17	10.34468	12	1.160017	0.001050236	0.7058824	0.2878853	0.6795125852376682
GO:1903055	positive regulation of extracellular matrix organization	0.002084024	89.48176	166	1.855127	0.003866129	2.967293e-13	2.005475530919363e-12	18	10.95319	18	1.643357	0.001575354	1.0	0.0001301804	0.0017303473571717
GO:0046034	ATP metabolic process	0.01074986	461.5667	624	1.351917	0.01453292	2.985804e-13	2.016950453593429e-12	205	124.7446	115	0.9218833	0.01006476	0.5609756	0.9290687	1.0
GO:0071468	cellular response to acidic pH	0.0003395378	14.57874	50	3.429653	0.001164497	3.236979e-13	2.185500598306824e-12	11	6.693615	8	1.195169	0.0007001575	0.7272727	0.3167024	0.7060532860599913
GO:0002089	lens morphogenesis in camera-type eye	0.004547062	195.2372	304	1.55708	0.007080141	3.242699e-13	2.188239802102564e-12	20	12.17021	19	1.561189	0.001662874	0.95	0.0006686336	0.0070332130634692
GO:0045600	positive regulation of fat cell differentiation	0.007575878	325.2855	463	1.423365	0.01078324	3.259224e-13	2.198263896258329e-12	55	33.46807	44	1.314686	0.003850866	0.8	0.001963674	0.0179355983682385
GO:0043632	modification-dependent macromolecule catabolic process	0.03960118	1700.356	1999	1.175636	0.04655658	3.269322e-13	2.203945092110656e-12	517	314.5999	333	1.058487	0.02914406	0.6441006	0.05036059	0.2282093053964456
GO:0003183	mitral valve morphogenesis	0.001413363	60.68555	125	2.059798	0.002911242	3.289261e-13	2.216251177624168e-12	10	6.085104	9	1.479022	0.0007876772	0.9	0.0517016	0.2285325342290897
GO:1901203	positive regulation of extracellular matrix assembly	0.001541879	66.20367	133	2.008952	0.003097562	3.337398e-13	2.2475343030706244e-12	9	5.476594	9	1.643357	0.0007876772	1.0	0.01142553	0.0747630777076081
GO:0016071	mRNA metabolic process	0.04632605	1989.101	2310	1.161328	0.05379975	3.395906e-13	2.28576608971867e-12	659	401.0084	371	0.9251677	0.03246981	0.5629742	0.9931769	1.0
GO:0060389	pathway-restricted SMAD protein phosphorylation	0.002515581	108.0115	191	1.76833	0.004448378	3.447692e-13	2.319436555623722e-12	13	7.910635	12	1.516945	0.001050236	0.9230769	0.0146614	0.0907049189468735
GO:0072109	glomerular mesangium development	0.0003884915	16.68066	54	3.237282	0.001257657	3.471107e-13	2.3339957594787946e-12	8	4.868083	7	1.437938	0.0006126378	0.875	0.1155057	0.3995634874605678
GO:0016031	tRNA import into mitochondrion	0.0002277079	9.777095	40	4.091195	0.0009315975	3.659531e-13	2.458181134711588e-12	2	1.217021	1	0.8216786	8.751969e-05	0.5	0.8467486	0.9645382014699524
GO:0070096	mitochondrial outer membrane translocase complex assembly	0.0002277079	9.777095	40	4.091195	0.0009315975	3.659531e-13	2.458181134711588e-12	2	1.217021	1	0.8216786	8.751969e-05	0.5	0.8467486	0.9645382014699524
GO:0046631	alpha-beta T cell activation	0.007060325	303.1492	436	1.438236	0.01015441	3.817397e-13	2.562914649132653e-12	54	32.85956	46	1.399897	0.004025906	0.8518519	8.982798e-05	0.001250842739492
GO:0001843	neural tube closure	0.01018671	437.3868	595	1.360352	0.01385751	3.826838e-13	2.5679429496175426e-12	86	52.3319	72	1.375834	0.006301418	0.8372093	3.558206e-06	6.981580991356186e-05
GO:0045628	regulation of T-helper 2 cell differentiation	0.001497628	64.30365	130	2.021658	0.003027692	3.995892e-13	2.6800174733944952e-12	12	7.302125	9	1.232518	0.0007876772	0.75	0.243821	0.5963548700949944
GO:1900747	negative regulation of vascular endothelial growth factor signaling pathway	0.0007647138	32.83451	82	2.497372	0.001909775	4.042372e-13	2.709810145084055e-12	5	3.042552	5	1.643357	0.0004375985	1.0	0.08340484	0.3183998519176095
GO:0008333	endosome to lysosome transport	0.0033863	145.3976	240	1.650647	0.005589585	4.082233e-13	2.7351376806008148e-12	47	28.59999	30	1.048951	0.002625591	0.6382979	0.3979241	0.7474914745291097
GO:0035552	oxidative single-stranded DNA demethylation	0.0003538413	15.19288	51	3.356835	0.001187787	4.141602e-13	2.773503344427481e-12	3	1.825531	3	1.643357	0.0002625591	1.0	0.2252991	0.5743337576327006
GO:0051016	barbed-end actin filament capping	0.0009704369	41.66765	96	2.303946	0.002235834	4.313355e-13	2.887051802899288e-12	14	8.519146	11	1.291209	0.0009627166	0.7857143	0.1379226	0.429830648898887
GO:0048771	tissue remodeling	0.009597957	412.1075	565	1.371002	0.01315881	4.34897e-13	2.9094100777834267e-12	91	55.37445	73	1.318298	0.006388938	0.8021978	5.974493e-05	0.0008735372598555556
GO:0008211	glucocorticoid metabolic process	0.0006673626	28.65455	75	2.617385	0.001746745	4.397153e-13	2.9401492036077237e-12	15	9.127656	11	1.205129	0.0009627166	0.7333333	0.2375197	0.5963548700949944
GO:0002762	negative regulation of myeloid leukocyte differentiation	0.006089696	261.4733	385	1.472426	0.008966626	4.682124e-13	3.129104607211782e-12	45	27.38297	29	1.059052	0.002538071	0.6444444	0.3702769	0.7060532860599913
GO:0035229	positive regulation of glutamate-cysteine ligase activity	8.031043e-05	3.448289	24	6.959974	0.0005589585	4.722829e-13	3.15310536839168e-12	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0035733	hepatic stellate cell activation	8.031043e-05	3.448289	24	6.959974	0.0005589585	4.722829e-13	3.15310536839168e-12	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0009168	purine ribonucleoside monophosphate biosynthetic process	0.003392072	145.6454	240	1.647838	0.005589585	4.809562e-13	3.2093826753549697e-12	64	38.94467	40	1.027098	0.003500788	0.625	0.4470288	0.8080291180219781
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	0.002717283	116.672	202	1.73135	0.004704567	4.812478e-13	3.209700861733401e-12	37	22.51489	26	1.154792	0.002275512	0.7027027	0.1570382	0.4770234704062788
GO:0031998	regulation of fatty acid beta-oxidation	0.001912252	82.10638	155	1.887795	0.00360994	4.83174e-13	3.22091523100304e-12	16	9.736167	12	1.232518	0.001050236	0.75	0.1843363	0.5209443918345478
GO:0042789	mRNA transcription from RNA polymerase II promoter	0.000825809	35.45776	86	2.425421	0.002002935	5.058602e-13	3.3704376566075957e-12	19	11.5617	14	1.210895	0.001225276	0.7368421	0.1820493	0.5209443918345478
GO:1904478	regulation of intestinal absorption	0.0007827021	33.60688	83	2.469732	0.001933065	5.124134e-13	3.4123724345141697e-12	10	6.085104	9	1.479022	0.0007876772	0.9	0.0517016	0.2285325342290897
GO:0032845	negative regulation of homeostatic process	0.01369475	588.0116	768	1.306097	0.01788667	5.145408e-13	3.4248064679817907e-12	140	85.19146	93	1.091659	0.008139331	0.6642857	0.1012079	0.3713492437569368
GO:0007423	sensory organ development	0.07315479	3141.047	3533	1.124784	0.08228335	5.177651e-13	3.444525253235592e-12	513	312.1658	417	1.335828	0.03649571	0.8128655	4.2908500000000006e-24	5.276943471962616e-22
GO:0021702	cerebellar Purkinje cell differentiation	0.001328146	57.0266	119	2.086745	0.002771502	5.229512e-13	3.477268742193027e-12	9	5.476594	7	1.278167	0.0006126378	0.7777778	0.2480771	0.5963548700949944
GO:0089709	L-histidine transmembrane transport	7.32426e-05	3.144817	23	7.31362	0.0005356685	5.310407e-13	3.529275036010101e-12	3	1.825531	2	1.095572	0.0001750394	0.6666667	0.6602186	0.8504959919138522
GO:0006312	mitotic recombination	0.001568925	67.36495	134	1.989165	0.003120851	5.358948e-13	3.559737341342756e-12	19	11.5617	12	1.03791	0.001050236	0.6315789	0.5184392	0.8262705968011558
GO:0061368	behavioral response to formalin induced pain	0.0002752084	11.81662	44	3.723568	0.001024757	5.74405e-13	3.813620280020182e-12	3	1.825531	3	1.643357	0.0002625591	1.0	0.2252991	0.5743337576327006
GO:0006524	alanine catabolic process	0.00026402	11.33622	43	3.79315	0.001001467	5.768133e-13	3.827678373524962e-12	5	3.042552	4	1.314686	0.0003500788	0.8	0.3517943	0.7060532860599913
GO:0002688	regulation of leukocyte chemotaxis	0.008508425	365.3263	509	1.393275	0.01185458	5.820786e-13	3.860671520866936e-12	108	65.71912	63	0.9586251	0.005513741	0.5833333	0.7390505	0.9205078589209656
GO:0060710	chorio-allantoic fusion	0.001718033	73.76719	143	1.938531	0.003330461	5.836753e-13	3.869311472392947e-12	7	4.259573	7	1.643357	0.0006126378	1.0	0.03087191	0.1593111622313725
GO:0015746	citrate transport	0.0001893963	8.13211	36	4.426895	0.0008384377	5.863201e-13	3.884887309113797e-12	4	2.434042	3	1.232518	0.0002625591	0.75	0.4899481	0.8262705968011558
GO:1902745	positive regulation of lamellipodium organization	0.002723608	116.9436	202	1.727329	0.004704567	5.887783e-13	3.899211700905888e-12	27	16.42978	19	1.156437	0.001662874	0.7037037	0.2086783	0.5743337576327006
GO:1903897	regulation of PERK-mediated unfolded protein response	0.0008141443	34.95692	85	2.431565	0.001979645	6.034476e-13	3.9943495816901415e-12	10	6.085104	7	1.15035	0.0006126378	0.7	0.4038104	0.7497870824890644
GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	0.001021761	43.87135	99	2.256598	0.002305704	6.106684e-13	4.040113361287079e-12	15	9.127656	11	1.205129	0.0009627166	0.7333333	0.2375197	0.5963548700949944
GO:0071538	SH2 domain-mediated complex assembly	2.942258e-05	1.263317	16	12.66507	0.000372639	6.127475e-13	4.049796259417378e-12	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:1990859	cellular response to endothelin	2.942258e-05	1.263317	16	12.66507	0.000372639	6.127475e-13	4.049796259417378e-12	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:1904075	positive regulation of trophectodermal cell proliferation	0.0002429669	10.43227	41	3.930113	0.0009548874	6.557601e-13	4.3319011826807226e-12	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
